index,open,high,low,close,volume,Name
2016-10-20,100.13,101.0,99.67,100.02,3628814,CELG
2016-10-21,99.53,99.75,98.12,98.91,4660808,CELG
2016-10-22,99.57,99.73,98.07,98.63,4492080,CELG
2016-10-23,99.61,99.71,98.02,98.35,4323351,CELG
2016-10-24,99.65,99.69,97.97,98.07,4154623,CELG
2016-10-25,98.1,98.43,96.93,97.63,4768930,CELG
2016-10-26,97.77,99.22,97.33,98.41,5016849,CELG
2016-10-27,101.81,106.13,101.67,104.72,11213821,CELG
2016-10-28,104.02,105.19,102.61,103.9,6962527,CELG
2016-10-29,104.0,104.98,102.43,103.33,6237516,CELG
2016-10-30,103.98,104.77,102.26,102.75,5512505,CELG
2016-10-31,103.96,104.56,102.08,102.18,4787494,CELG
2016-11-01,102.0,104.11,101.3,104.09,4473848,CELG
2016-11-02,103.9,104.89,102.8,102.85,3428042,CELG
2016-11-03,102.61,103.53,102.15,102.35,4476487,CELG
2016-11-04,100.97,104.29,100.92,103.44,3733229,CELG
2016-11-05,102.27,105.53,102.19,104.79,4637433,CELG
2016-11-06,103.56,106.76,103.45,106.14,5541638,CELG
2016-11-07,104.86,108.0,104.72,107.49,6445842,CELG
2016-11-08,106.58,109.3,106.49,108.45,4289002,CELG
2016-11-09,115.75,127.0,114.7,120.07,22699805,CELG
2016-11-10,119.97,122.34,118.09,121.06,12026664,CELG
2016-11-11,119.3,120.6,116.85,119.45,5731512,CELG
2016-11-12,119.31,120.95,117.29,119.86,5386067,CELG
2016-11-13,119.33,121.3,117.73,120.27,5040623,CELG
2016-11-14,119.34,121.65,118.17,120.68,4695178,CELG
2016-11-15,120.08,121.19,118.42,120.91,3508337,CELG
2016-11-16,120.08,121.22,119.16,119.69,2626848,CELG
2016-11-17,119.64,122.34,119.25,122.08,3990315,CELG
2016-11-18,121.87,122.5,121.06,121.97,5048365,CELG
2016-11-19,121.97,123.28,121.32,122.7,5657753,CELG
2016-11-20,122.08,124.06,121.58,123.43,6267140,CELG
2016-11-21,122.18,124.84,121.84,124.16,6876528,CELG
2016-11-22,124.79,124.79,120.01,120.97,6606086,CELG
2016-11-23,118.43,121.02,117.75,120.85,4840886,CELG
2016-11-24,119.72,121.17,118.79,120.96,3316718,CELG
2016-11-25,121.0,121.32,119.83,121.06,1792549,CELG
2016-11-26,120.77,121.29,119.59,120.81,2314353,CELG
2016-11-27,120.54,121.25,119.35,120.55,2836157,CELG
2016-11-28,120.31,121.22,119.11,120.3,3357961,CELG
2016-11-29,120.91,123.2,120.5,122.13,4450672,CELG
2016-11-30,122.96,122.96,118.33,118.51,5514032,CELG
2016-12-01,119.74,119.94,118.0,118.87,4297427,CELG
2016-12-02,118.62,119.39,117.23,117.63,3866633,CELG
2016-12-03,118.48,119.03,116.79,117.27,4281922,CELG
2016-12-04,118.34,118.66,116.36,116.92,4697211,CELG
2016-12-05,118.2,118.3,115.92,116.56,5112500,CELG
2016-12-06,117.34,118.53,116.09,117.39,4459478,CELG
2016-12-07,114.88,114.91,110.05,112.66,10177928,CELG
2016-12-08,112.58,113.31,110.91,113.06,5101587,CELG
2016-12-09,113.68,115.14,112.74,113.47,3587123,CELG
2016-12-10,113.42,114.63,112.33,113.39,3625374,CELG
2016-12-11,113.16,114.11,111.93,113.3,3663625,CELG
2016-12-12,112.9,113.6,111.52,113.22,3701876,CELG
2016-12-13,113.4,115.87,112.95,115.09,3969328,CELG
2016-12-14,115.0,116.51,114.79,115.83,3380960,CELG
2016-12-15,116.39,118.47,115.7,117.18,4581284,CELG
2016-12-16,117.33,118.75,116.32,116.62,7040540,CELG
2016-12-17,117.12,118.65,116.02,116.32,5684107,CELG
2016-12-18,116.91,118.54,115.71,116.03,4327674,CELG
2016-12-19,116.7,118.44,115.41,115.73,2971241,CELG
2016-12-20,117.3,118.6,117.0,118.52,3560644,CELG
2016-12-21,118.03,118.42,115.39,115.85,4451826,CELG
2016-12-22,116.14,117.95,114.91,117.87,3453548,CELG
2016-12-23,117.95,119.35,117.54,118.93,2577735,CELG
2016-12-24,118.24,119.5,117.61,118.68,2477361,CELG
2016-12-25,118.53,119.65,117.68,118.43,2376987,CELG
2016-12-26,118.82,119.8,117.76,118.17,2276613,CELG
2016-12-27,119.11,119.95,117.83,117.92,2176239,CELG
2016-12-28,117.86,118.47,116.94,117.29,1889158,CELG
2016-12-29,117.17,117.66,116.17,116.93,1665253,CELG
2016-12-30,117.2,117.55,115.12,115.75,2988222,CELG
2016-12-31,117.02,117.85,115.42,116.5,3254119,CELG
2017-01-01,116.85,118.16,115.72,117.25,3520016,CELG
2017-01-02,116.68,118.46,116.01,118.0,3785912,CELG
2017-01-03,116.5,118.76,116.31,118.75,4051809,CELG
2017-01-04,119.24,119.28,117.45,118.55,4014479,CELG
2017-01-05,118.49,119.07,117.56,118.76,3913088,CELG
2017-01-06,119.56,121.0,118.77,119.64,5301916,CELG
2017-01-07,119.72,121.46,118.38,119.83,6112885,CELG
2017-01-08,119.89,121.93,117.99,120.02,6923855,CELG
2017-01-09,120.05,122.39,117.6,120.21,7734824,CELG
2017-01-10,120.41,121.59,119.58,119.98,4688116,CELG
2017-01-11,120.0,120.81,115.26,117.24,7612374,CELG
2017-01-12,117.11,117.65,115.31,117.08,3977966,CELG
2017-01-13,117.15,118.7,116.82,117.48,3548478,CELG
2017-01-14,116.95,118.13,115.9,116.85,4004218,CELG
2017-01-15,116.76,117.56,114.98,116.22,4459957,CELG
2017-01-16,116.56,116.99,114.07,115.58,4915696,CELG
2017-01-17,116.36,116.42,113.15,114.95,5371436,CELG
2017-01-18,115.1,115.26,114.29,115.22,4041063,CELG
2017-01-19,115.07,115.29,113.15,113.62,4701297,CELG
2017-01-20,114.28,114.75,112.42,112.66,5288587,CELG
2017-01-21,113.76,114.29,112.16,112.54,4718104,CELG
2017-01-22,113.25,113.82,111.89,112.43,4147620,CELG
2017-01-23,112.73,113.36,111.63,112.31,3577137,CELG
2017-01-24,112.75,113.0,111.26,112.45,3251341,CELG
2017-01-25,113.36,114.27,112.86,113.98,5333010,CELG
2017-01-26,114.58,115.0,111.06,111.53,7107318,CELG
2017-01-27,112.01,113.84,111.46,113.62,4069884,CELG
2017-01-28,112.5,113.89,111.61,113.47,4143363,CELG
2017-01-29,112.99,113.95,111.75,113.33,4216843,CELG
2017-01-30,113.48,114.0,111.9,113.18,4290322,CELG
2017-01-31,112.03,116.32,111.9,116.15,5976809,CELG
2017-02-01,116.11,117.68,115.26,117.41,4674361,CELG
2017-02-02,116.34,117.0,114.68,115.54,4244553,CELG
2017-02-03,116.03,116.32,114.51,115.64,2571146,CELG
2017-02-04,115.92,116.39,114.69,115.79,2889734,CELG
2017-02-05,115.8,116.46,114.86,115.94,3208322,CELG
2017-02-06,115.69,116.53,115.04,116.09,3526910,CELG
2017-02-07,116.34,117.36,115.85,116.26,2605288,CELG
2017-02-08,115.71,116.19,114.74,115.35,3285859,CELG
2017-02-09,116.46,116.92,115.02,116.74,3409345,CELG
2017-02-10,116.7,117.0,115.25,115.61,3102837,CELG
2017-02-11,116.47,116.95,115.4,115.88,2852174,CELG
2017-02-12,116.25,116.9,115.55,116.15,2601510,CELG
2017-02-13,116.02,116.85,115.7,116.42,2350847,CELG
2017-02-14,116.13,117.21,115.09,117.02,3536621,CELG
2017-02-15,117.13,120.63,117.03,120.47,5229593,CELG
2017-02-16,120.16,120.77,118.25,118.66,3384330,CELG
2017-02-17,119.13,121.19,118.8,121.16,4858957,CELG
2017-02-18,119.7,121.45,118.88,120.73,4804656,CELG
2017-02-19,120.26,121.7,118.96,120.3,4750356,CELG
2017-02-20,120.82,121.96,119.04,119.87,4696055,CELG
2017-02-21,121.39,122.22,119.12,119.44,4641754,CELG
2017-02-22,119.48,120.5,118.84,119.27,3834874,CELG
2017-02-23,119.86,119.95,117.7,119.46,4410062,CELG
2017-02-24,118.5,119.31,117.28,118.23,4485995,CELG
2017-02-25,118.43,120.21,117.52,119.41,4397479,CELG
2017-02-26,118.37,121.1,117.77,120.6,4308963,CELG
2017-02-27,118.3,122.0,118.01,121.78,4220447,CELG
2017-02-28,121.86,124.56,121.7,123.51,6513617,CELG
2017-03-01,124.79,124.79,122.7,123.7,4528950,CELG
2017-03-02,123.64,124.2,121.72,122.24,3782542,CELG
2017-03-03,122.08,123.89,121.31,123.66,3229181,CELG
2017-03-04,122.54,123.93,121.71,123.61,3089264,CELG
2017-03-05,122.99,123.98,122.1,123.57,2949347,CELG
2017-03-06,123.45,124.02,122.5,123.52,2809430,CELG
2017-03-07,122.17,122.72,121.21,122.08,3590991,CELG
2017-03-08,122.01,123.3,121.56,123.04,3529555,CELG
2017-03-09,123.3,126.16,123.1,125.13,5599524,CELG
2017-03-10,126.5,126.5,123.24,124.0,5096906,CELG
2017-03-11,125.73,125.86,123.16,124.14,4342445,CELG
2017-03-12,124.95,125.21,123.09,124.29,3587984,CELG
2017-03-13,124.18,124.57,123.01,124.43,2833523,CELG
2017-03-14,124.4,125.33,124.03,124.68,2955071,CELG
2017-03-15,124.95,127.44,124.65,126.88,4879019,CELG
2017-03-16,127.05,127.25,124.82,126.62,4110071,CELG
2017-03-17,126.73,127.64,125.51,125.77,6142409,CELG
2017-03-18,126.34,127.48,125.46,126.02,5054406,CELG
2017-03-19,125.96,127.31,125.4,126.26,3966403,CELG
2017-03-20,125.57,127.15,125.34,126.51,2878400,CELG
2017-03-21,126.67,127.04,123.44,123.82,4435918,CELG
2017-03-22,124.05,124.6,122.17,123.37,3991773,CELG
2017-03-23,123.19,124.13,122.47,123.22,2785755,CELG
2017-03-24,123.72,124.13,122.95,123.38,2845493,CELG
2017-03-25,123.23,124.75,122.68,123.87,3353715,CELG
2017-03-26,122.74,125.37,122.42,124.37,3861936,CELG
2017-03-27,122.25,125.99,122.15,124.86,4370158,CELG
2017-03-28,124.61,125.45,123.76,124.43,3059647,CELG
2017-03-29,124.28,125.06,123.96,124.09,2055284,CELG
2017-03-30,123.93,124.49,123.37,124.34,1908686,CELG
2017-03-31,124.03,124.85,123.63,124.43,2866309,CELG
2017-04-01,124.33,125.13,123.66,124.3,3153744,CELG
2017-04-02,124.62,125.41,123.68,124.18,3441179,CELG
2017-04-03,124.92,125.69,123.7,124.05,3728614,CELG
2017-04-04,123.64,124.85,123.54,124.77,2293700,CELG
2017-04-05,125.28,126.66,123.91,124.18,3406185,CELG
2017-04-06,124.1,124.74,123.65,124.3,2883292,CELG
2017-04-07,124.46,126.32,124.0,125.58,2675036,CELG
2017-04-08,124.91,126.35,124.36,125.69,2876398,CELG
2017-04-09,125.36,126.37,124.71,125.81,3077759,CELG
2017-04-10,125.81,126.4,125.07,125.92,3279121,CELG
2017-04-11,125.69,126.45,124.11,125.06,3095371,CELG
2017-04-12,125.18,125.54,124.48,125.15,3249154,CELG
2017-04-13,125.25,125.82,124.42,124.45,2623661,CELG
2017-04-14,125.06,125.66,124.36,124.6,2438677,CELG
2017-04-15,124.88,125.49,124.3,124.76,2253692,CELG
2017-04-16,124.69,125.32,124.25,124.92,2068708,CELG
2017-04-17,124.5,125.16,124.19,125.07,1883724,CELG
2017-04-18,124.48,125.0,122.25,123.01,3064526,CELG
2017-04-19,123.53,123.7,122.76,122.92,3265194,CELG
2017-04-20,123.35,123.8,122.33,123.27,2972267,CELG
2017-04-21,123.55,123.78,121.71,122.26,2913961,CELG
2017-04-22,123.58,123.82,122.13,122.56,3032589,CELG
2017-04-23,123.6,123.86,122.56,122.85,3151218,CELG
2017-04-24,123.63,123.9,122.98,123.15,3269846,CELG
2017-04-25,124.0,126.22,123.74,125.52,3986050,CELG
2017-04-26,126.26,126.53,125.06,125.2,3625449,CELG
2017-04-27,122.48,124.98,122.12,123.97,4638696,CELG
2017-04-28,124.21,124.33,123.2,124.05,3544305,CELG
2017-04-29,124.17,124.45,123.39,124.05,3535771,CELG
2017-04-30,124.13,124.58,123.59,124.06,3527236,CELG
2017-05-01,124.09,124.7,123.78,124.06,3518702,CELG
2017-05-02,123.96,124.37,123.09,123.82,3282926,CELG
2017-05-03,123.87,124.13,122.95,123.43,2433478,CELG
2017-05-04,123.69,124.73,123.63,124.46,2460075,CELG
2017-05-05,123.97,124.15,121.7,122.41,3910441,CELG
2017-05-06,123.34,123.6,120.24,121.06,4658380,CELG
2017-05-07,122.72,123.06,118.77,119.71,5406318,CELG
2017-05-08,122.09,122.52,117.31,118.36,6154257,CELG
2017-05-09,118.81,120.21,118.59,120.1,4317810,CELG
2017-05-10,120.04,120.47,118.92,119.68,3207906,CELG
2017-05-11,119.07,119.58,118.26,119.52,2592064,CELG
2017-05-12,119.85,120.2,118.9,119.32,2649654,CELG
2017-05-13,119.68,119.98,118.83,119.23,2759763,CELG
2017-05-14,119.5,119.76,118.75,119.13,2869871,CELG
2017-05-15,119.33,119.54,118.68,119.04,2979980,CELG
2017-05-16,119.17,119.84,118.55,119.36,3003719,CELG
2017-05-17,118.45,118.8,117.0,117.1,3672459,CELG
2017-05-18,117.07,119.09,117.07,117.4,3645022,CELG
2017-05-19,117.73,118.42,116.88,116.93,3093067,CELG
2017-05-20,117.32,117.84,115.8,116.52,3957122,CELG
2017-05-21,116.91,117.27,114.71,116.12,4821177,CELG
2017-05-22,116.5,116.69,113.63,115.71,5685232,CELG
2017-05-23,115.9,117.95,115.5,117.31,4396879,CELG
2017-05-24,117.73,117.93,116.97,117.75,2692435,CELG
2017-05-25,117.94,118.08,116.57,116.74,3777102,CELG
2017-05-26,116.93,117.18,116.34,116.78,2557459,CELG
2017-05-27,116.81,117.09,116.02,116.37,2786418,CELG
2017-05-28,116.7,117.0,115.7,115.96,3015376,CELG
2017-05-29,116.58,116.9,115.38,115.54,3244334,CELG
2017-05-30,116.46,116.81,115.06,115.13,3473293,CELG
2017-05-31,115.01,115.1,113.63,114.41,4736322,CELG
2017-06-01,114.51,116.78,114.08,116.41,4273328,CELG
2017-06-02,116.71,119.05,116.47,118.73,4382276,CELG
2017-06-03,117.64,119.23,116.79,118.52,3911795,CELG
2017-06-04,118.58,119.41,117.1,118.31,3441313,CELG
2017-06-05,119.51,119.59,117.42,118.1,2970832,CELG
2017-06-06,117.73,118.08,116.43,116.88,3224614,CELG
2017-06-07,116.91,118.23,116.88,117.57,2720844,CELG
2017-06-08,117.7,117.95,116.05,117.06,3934092,CELG
2017-06-09,117.02,119.94,116.66,118.19,4568597,CELG
2017-06-10,117.33,119.94,117.02,118.58,4208511,CELG
2017-06-11,117.63,119.93,117.39,118.96,3848426,CELG
2017-06-12,117.94,119.93,117.75,119.35,3488340,CELG
2017-06-13,119.45,119.98,119.12,119.62,2962667,CELG
2017-06-14,119.8,122.38,119.13,121.04,4724452,CELG
2017-06-15,120.63,120.91,119.26,120.61,3376183,CELG
2017-06-16,120.67,122.72,120.66,122.36,7424941,CELG
2017-06-17,121.41,123.73,121.24,123.29,6940615,CELG
2017-06-18,122.14,124.75,121.83,124.23,6456289,CELG
2017-06-19,122.88,125.76,122.41,125.16,5971963,CELG
2017-06-20,124.75,127.36,123.62,126.22,6245139,CELG
2017-06-21,126.96,133.71,126.4,132.83,13817243,CELG
2017-06-22,133.0,135.18,132.83,133.68,8887659,CELG
2017-06-23,133.5,134.56,131.72,134.31,4757377,CELG
2017-06-24,133.74,134.52,132.0,134.16,4465995,CELG
2017-06-25,133.99,134.48,132.28,134.0,4174614,CELG
2017-06-26,134.23,134.44,132.56,133.85,3883232,CELG
2017-06-27,133.72,133.85,130.78,130.85,4481903,CELG
2017-06-28,131.41,134.66,130.39,134.23,5245131,CELG
2017-06-29,133.53,133.97,130.46,131.7,4074960,CELG
2017-06-30,131.81,131.81,128.82,129.87,3946514,CELG
2017-07-01,131.41,131.66,129.26,129.97,3218068,CELG
2017-07-02,131.01,131.5,129.7,130.08,2489622,CELG
2017-07-03,130.61,131.35,130.14,130.18,1761176,CELG
2017-07-04,130.8,132.3,130.18,131.69,2710659,CELG
2017-07-05,130.98,133.25,130.21,133.2,3660142,CELG
2017-07-06,132.18,133.19,131.23,131.95,3330920,CELG
2017-07-07,132.25,133.84,131.78,132.56,2942725,CELG
2017-07-08,132.37,133.63,131.64,132.35,2774998,CELG
2017-07-09,132.49,133.43,131.51,132.14,2607271,CELG
2017-07-10,132.61,133.22,131.37,131.93,2439544,CELG
2017-07-11,132.48,133.35,131.57,132.25,2778672,CELG
2017-07-12,133.25,133.78,132.51,133.56,2364464,CELG
2017-07-13,133.68,135.99,131.59,134.47,4994288,CELG
2017-07-14,134.98,135.27,133.38,134.57,3344309,CELG
2017-07-15,134.76,135.55,133.52,134.67,3157239,CELG
2017-07-16,134.53,135.84,133.67,134.77,2970168,CELG
2017-07-17,134.31,136.12,133.81,134.87,2783098,CELG
2017-07-18,134.8,134.8,132.9,134.27,2109506,CELG
2017-07-19,134.95,135.97,134.2,135.0,3132525,CELG
2017-07-20,135.15,137.45,134.6,136.31,3856925,CELG
2017-07-21,136.23,138.17,135.72,137.74,3651611,CELG
2017-07-22,136.82,138.42,136.18,137.77,3943310,CELG
2017-07-23,137.41,138.68,136.64,137.81,4235008,CELG
2017-07-24,138.0,138.93,137.1,137.84,4526707,CELG
2017-07-25,138.7,138.9,135.86,136.44,3645465,CELG
2017-07-26,136.57,137.81,135.78,137.75,3281447,CELG
2017-07-27,138.48,139.0,133.0,134.15,6048153,CELG
2017-07-28,133.95,135.13,133.19,134.1,3794219,CELG
2017-07-29,134.22,135.6,133.54,134.54,3951776,CELG
2017-07-30,134.48,136.08,133.89,134.97,4109333,CELG
2017-07-31,134.75,136.55,134.24,135.41,4266890,CELG
2017-08-01,136.2,137.83,136.18,137.06,2864157,CELG
2017-08-02,135.11,135.51,133.46,134.85,3052935,CELG
2017-08-03,135.5,136.85,134.57,135.9,2838895,CELG
2017-08-04,136.0,136.81,135.02,136.7,3197673,CELG
2017-08-05,136.07,137.15,135.41,136.82,3089908,CELG
2017-08-06,136.13,137.49,135.79,136.94,2982142,CELG
2017-08-07,136.2,137.83,136.18,137.06,2874377,CELG
2017-08-08,136.67,136.81,134.7,135.27,2836612,CELG
2017-08-09,133.76,135.76,133.61,135.57,3085703,CELG
2017-08-10,135.05,135.4,129.83,130.37,4220980,CELG
2017-08-11,130.3,131.39,129.91,130.61,2735623,CELG
2017-08-12,130.88,132.03,130.48,131.39,2800558,CELG
2017-08-13,131.47,132.67,131.05,132.18,2865494,CELG
2017-08-14,132.05,133.31,131.62,132.96,2930429,CELG
2017-08-15,133.62,133.62,131.26,131.37,2455846,CELG
2017-08-16,131.77,132.12,130.38,131.26,2219882,CELG
2017-08-17,130.57,131.17,127.42,127.58,4462431,CELG
2017-08-18,127.43,129.01,127.27,127.65,4270548,CELG
2017-08-19,127.44,128.79,127.13,127.58,3817866,CELG
2017-08-20,127.44,128.57,127.0,127.5,3365185,CELG
2017-08-21,127.45,128.35,126.86,127.43,2912503,CELG
2017-08-22,128.14,130.73,128.14,130.29,2797496,CELG
2017-08-23,129.55,130.25,129.02,129.19,1996262,CELG
2017-08-24,129.5,130.32,128.39,130.05,2511527,CELG
2017-08-25,130.7,131.58,129.62,129.68,2313034,CELG
2017-08-26,130.68,132.02,129.79,130.34,2630904,CELG
2017-08-27,130.67,132.45,129.95,130.99,2948775,CELG
2017-08-28,130.65,132.89,130.12,131.65,3266645,CELG
2017-08-29,130.74,133.3,130.51,132.44,2197476,CELG
2017-08-30,132.42,135.88,132.3,134.34,3569380,CELG
2017-08-31,135.46,139.0,135.08,138.93,6387501,CELG
2017-09-01,139.0,140.25,137.75,139.38,3901207,CELG
2017-09-02,138.84,140.26,137.81,139.37,4003436,CELG
2017-09-03,138.68,140.28,137.87,139.36,4105664,CELG
2017-09-04,138.51,140.3,137.93,139.36,4207893,CELG
2017-09-05,138.35,140.31,137.99,139.35,4310122,CELG
2017-09-06,139.91,140.53,139.11,140.16,3485477,CELG
2017-09-07,139.5,142.64,139.23,141.76,4968659,CELG
2017-09-08,141.33,142.09,139.86,140.5,3675872,CELG
2017-09-09,141.07,141.82,139.57,140.64,3433986,CELG
2017-09-10,140.82,141.55,139.29,140.78,3192099,CELG
2017-09-11,140.56,141.28,139.0,140.92,2950213,CELG
2017-09-12,140.89,142.07,140.05,142.07,2236582,CELG
2017-09-13,141.67,142.3,140.57,141.26,2608434,CELG
2017-09-14,140.66,142.3,139.6,140.61,3074739,CELG
2017-09-15,141.5,142.69,140.36,142.04,5983997,CELG
2017-09-16,141.85,142.76,140.66,142.31,4884042,CELG
2017-09-17,142.2,142.82,140.96,142.57,3784088,CELG
2017-09-18,142.55,142.89,141.26,142.84,2684133,CELG
2017-09-19,142.93,144.0,142.33,143.47,3102753,CELG
2017-09-20,143.27,144.45,142.8,144.24,3865741,CELG
2017-09-21,143.84,144.59,143.02,143.78,2662231,CELG
2017-09-22,143.31,144.19,141.75,143.89,3549466,CELG
2017-09-23,143.5,144.84,142.4,144.24,3937486,CELG
2017-09-24,143.7,145.48,143.05,144.59,4325505,CELG
2017-09-25,143.89,146.13,143.7,144.94,4713525,CELG
2017-09-26,145.03,146.0,143.47,143.63,3271426,CELG
2017-09-27,144.12,144.62,142.13,142.97,2674428,CELG
2017-09-28,142.5,143.97,142.07,142.76,2091460,CELG
2017-09-29,143.0,146.0,142.16,145.82,4324637,CELG
2017-09-30,144.07,146.39,142.91,145.89,4433921,CELG
2017-10-01,145.13,146.78,143.67,145.97,4543205,CELG
2017-10-02,146.2,147.17,144.42,146.04,4652489,CELG
2017-10-03,146.47,146.64,145.12,146.08,2097807,CELG
2017-10-04,146.2,146.89,145.69,146.52,2124834,CELG
2017-10-05,142.94,142.99,137.91,140.01,13293876,CELG
2017-10-06,140.48,141.2,138.24,139.21,5915561,CELG
2017-10-07,140.23,140.77,138.28,139.23,5092261,CELG
2017-10-08,139.97,140.33,138.32,139.25,4268962,CELG
2017-10-09,139.72,139.9,138.36,139.27,3445662,CELG
2017-10-10,139.27,140.03,139.11,139.69,4611562,CELG
2017-10-11,138.66,140.2,138.61,139.56,3780329,CELG
2017-10-12,139.87,139.91,137.55,138.5,4254177,CELG
2017-10-13,138.47,138.47,135.54,136.46,5151061,CELG
2017-10-14,137.81,138.38,135.7,136.54,4825957,CELG
2017-10-15,137.16,138.29,135.85,136.63,4500854,CELG
2017-10-16,136.5,138.2,136.01,136.71,4175750,CELG
2017-10-17,137.83,139.72,137.23,138.86,4306128,CELG
2017-10-18,138.8,139.4,136.52,137.17,3263662,CELG
2017-10-19,136.89,137.45,135.33,135.96,5700001,CELG
2017-10-20,124.5,124.54,120.8,121.33,27765072,CELG
2017-10-21,123.59,124.09,120.9,121.68,21065828,CELG
2017-10-22,122.67,123.63,121.01,122.02,14366584,CELG
2017-10-23,121.76,123.18,121.11,122.37,7667340,CELG
2017-10-24,123.25,123.25,119.16,120.34,8414903,CELG
2017-10-25,120.37,121.6,117.26,119.56,7175679,CELG
2017-10-26,98.95,101.15,94.55,99.99,69847444,CELG
2017-10-27,99.64,99.83,95.52,98.17,24135277,CELG
2017-10-28,99.3,100.52,96.44,99.1,21446002,CELG
2017-10-29,98.97,101.2,97.36,100.04,18756727,CELG
2017-10-30,98.63,101.89,98.28,100.97,16067452,CELG
2017-10-31,101.93,102.5,98.83,100.97,12966525,CELG
2017-11-01,101.89,102.3,100.04,100.53,8320625,CELG
2017-11-02,101.0,101.03,97.73,98.2,10523279,CELG
2017-11-03,98.2,100.85,98.17,100.04,7147859,CELG
2017-11-04,98.76,101.31,98.55,100.57,7817796,CELG
2017-11-05,99.33,101.77,98.92,101.11,8487732,CELG
2017-11-06,99.89,102.23,99.3,101.64,9157669,CELG
2017-11-07,101.87,103.02,101.51,102.33,7462336,CELG
2017-11-08,102.86,103.52,101.21,101.65,6407786,CELG
2017-11-09,101.01,102.86,100.22,102.46,6800142,CELG
2017-11-10,102.06,102.62,101.0,102.34,6473591,CELG
2017-11-11,102.02,102.49,100.93,101.95,6141087,CELG
2017-11-12,101.97,102.36,100.85,101.55,5808583,CELG
2017-11-13,101.93,102.23,100.78,101.16,5476079,CELG
2017-11-14,101.7,101.7,98.84,98.86,9162976,CELG
2017-11-15,98.56,101.04,98.44,100.34,5984756,CELG
2017-11-16,100.82,103.91,100.65,103.35,7317241,CELG
2017-11-17,103.49,104.59,103.24,104.1,5972508,CELG
2017-11-18,103.86,104.88,102.96,103.78,6042920,CELG
2017-11-19,104.23,105.17,102.68,103.47,6113331,CELG
2017-11-20,104.6,105.46,102.4,103.15,6183743,CELG
2017-11-21,103.69,105.98,103.5,104.5,7092052,CELG
2017-11-22,104.96,106.13,104.8,105.16,4069084,CELG
2017-11-23,105.08,105.96,104.57,104.83,3296850,CELG
2017-11-24,105.2,105.79,104.34,104.5,2524615,CELG
2017-11-25,104.94,105.64,103.91,104.11,3244397,CELG
2017-11-26,104.67,105.49,103.48,103.72,3964180,CELG
2017-11-27,104.41,105.34,103.05,103.33,4683962,CELG
2017-11-28,103.53,104.46,102.71,103.99,4586107,CELG
2017-11-29,104.06,105.82,102.68,103.12,5729133,CELG
2017-11-30,103.54,104.51,100.35,100.83,10492252,CELG
2017-12-01,100.5,102.46,100.08,102.14,6231193,CELG
2017-12-02,101.33,103.1,100.9,102.3,5977583,CELG
2017-12-03,102.17,103.75,101.71,102.45,5723974,CELG
2017-12-04,103.0,104.39,102.53,102.61,5470364,CELG
2017-12-05,101.89,104.09,101.89,102.56,5344011,CELG
2017-12-06,102.88,103.5,101.13,102.17,4278514,CELG
2017-12-07,102.09,103.35,101.81,102.73,4037411,CELG
2017-12-08,103.74,106.52,103.66,106.09,5797072,CELG
2017-12-09,105.85,107.95,104.88,106.73,6620903,CELG
2017-12-10,107.96,109.38,106.1,107.36,7444735,CELG
2017-12-11,110.07,110.81,107.32,108.0,8268566,CELG
2017-12-12,108.42,109.67,107.44,109.04,5143890,CELG
2017-12-13,109.28,109.94,107.33,108.2,5523399,CELG
2017-12-14,108.15,109.52,107.95,108.24,5353801,CELG
2017-12-15,109.28,109.64,107.68,109.41,10411486,CELG
2017-12-16,109.41,109.83,107.69,108.95,8934058,CELG
2017-12-17,109.53,110.01,107.71,108.5,7456630,CELG
2017-12-18,109.66,110.2,107.72,108.04,5979202,CELG
2017-12-19,107.96,108.69,106.75,107.06,4932839,CELG
2017-12-20,107.5,108.63,107.5,108.27,3847895,CELG
2017-12-21,108.19,109.44,107.72,107.88,5347006,CELG
2017-12-22,102.89,106.8,102.35,106.33,9611942,CELG
2017-12-23,103.66,106.93,103.18,106.49,7880994,CELG
2017-12-24,104.42,107.06,104.02,106.65,6150046,CELG
2017-12-25,105.19,107.2,104.85,106.81,4419098,CELG
2017-12-26,105.96,107.33,105.68,106.97,2688150,CELG
2017-12-27,106.57,107.21,104.1,104.46,5967386,CELG
2017-12-28,104.74,105.57,104.08,104.75,3927803,CELG
2017-12-29,104.27,105.36,104.15,104.36,4500810,CELG
2017-12-30,104.52,105.7,104.26,104.81,4561117,CELG
2017-12-31,104.78,106.03,104.36,105.26,4621424,CELG
2018-01-01,105.04,106.36,104.47,105.71,4681732,CELG
2018-01-02,105.29,106.7,104.58,106.16,4742039,CELG
2018-01-03,106.22,109.89,105.82,109.14,5451800,CELG
2018-01-04,109.95,109.98,106.56,106.68,5929880,CELG
2018-01-05,106.01,106.68,104.05,104.99,10586730,CELG
2018-01-06,106.01,106.5,103.08,104.72,10863558,CELG
2018-01-07,106.0,106.33,102.1,104.45,11140386,CELG
2018-01-08,106.0,106.15,101.13,104.18,11417214,CELG
2018-01-09,104.33,106.1,103.83,105.49,7472191,CELG
2018-01-10,105.26,105.82,104.65,105.46,8539241,CELG
2018-01-11,105.62,105.83,104.34,104.58,7010835,CELG
2018-01-12,104.76,106.43,104.31,106.0,8748823,CELG
2018-01-13,105.25,106.65,104.4,105.7,8124904,CELG
